,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,7.416098021895805e-09,2.345176110026001e-08,7.416098021895806e-08,2.3451761100260013e-07,7.416098021895805e-07,2.3451761100260013e-06,7.416098021895805e-06,2.345176110026001e-05,7.416098021895807e-05,0.0002345176110026,0.0007416098021895,0.002345176110026,0.0074160980218958,0.02345176110026,0.074160980218958,0.2345176110026002,0.741609802189581,2.345176110026003,7.41609802189581,23.451761100260036,74.16098021895812,,,,,,,,,,,1.0,0.9999991940953268,0.9999964304565429,0.9999995357194144,0.9999968513516732,0.9999899356408296,0.999976237276814,0.9999292614405134,0.9997869014462776,0.9993621856369792,0.9980779962074242,0.9942277575513586,0.9827903661851536,0.9498390860059344,0.8626427123661704,0.6757221965451423,0.4085257324647967,0.18536934715175,0.0685668551632159,0.0220399406242852,0.0055768481355762,0.0,,,,,,,,,,,0.9633967959720188,0.1701067545438907,-86.26,9.996,0.09967,0.9597894736842104,2308000.0,7.416098021895805e-09,2.49167417468385e-08,8.371572455563847e-08,2.812696222115309e-07,9.450148200824304e-07,3.1750780733221333e-06,1.0667685371126378e-05,3.584148438223239e-05,0.0001204208746349,0.0004045922566488,0.0013593564623777,0.0045671906998748,0.0153449308303846,0.0515561792056862,0.1732193936661881,0.5819856863786478,1.9553661514503984,6.569674952023403,22.072914038748703,74.16098021895812,234.51761100260035,741.6098021895813,2345.176110026004,7416.098021895813,23451.76110026004,74160.98021895814,234517.61100260043,741609.8021895816,2345176.1100260047,7416098.021895817,151.01973551463504,151.01982614058963,151.0198557011162,151.02003485901642,151.02048787705172,151.02174820865417,151.02619864177342,151.040025879655,151.08473367163697,151.2273969442422,151.6816173867685,153.11531934176838,157.50449255075696,169.74564103879658,196.50778365277003,233.39146121508708,261.4470184174825,274.60051169697346,279.3811342568117,280.9526457367253,281.4372327166153,281.5986290035492,281.65226347717766,281.670323005756,281.675976000168,281.6780006394507,281.6785730480677,281.6787085089452,281.67897966733153,281.6789064873795,151.01977061508362,151.01976370826495,151.01994886789248,151.02002598134027,151.0204996547515,151.02192906414373,151.02650031946462,151.0410086030418,151.08823209305797,151.23919107839748,151.72260001395708,153.2560255552027,157.98411420223346,171.42547832752768,202.77552828279332,253.598762696246,303.9635222464448,334.2250617307572,346.8425389771115,351.2128281783504,352.5817375913795,353.03810660991525,353.1887080692224,353.23862591479866,353.254965177406,353.2610672117467,353.26408014964977,353.2636448693692,353.26385271984924,353.2634103999448,47.06410604265656,-32.79620892075307
0,0.0,3.978413173851438e-08,1.258084710258998e-07,3.978413173851438e-07,1.2580847102589982e-06,3.978413173851438e-06,1.258084710258998e-05,3.978413173851438e-05,0.0001258084710258,0.0003978413173851,0.0012580847102589,0.0039784131738514,0.0125808471025899,0.0397841317385143,0.1258084710258998,0.397841317385144,1.258084710258999,3.978413173851441,12.580847102589992,39.78413173851442,,,,,,,,,,,,,1.0,0.9999980310365462,0.9999991817298308,0.999997944433092,0.99999185445343,0.9999721653602938,0.9999204438228606,0.9997515639179452,0.9992196633075452,0.997560675009155,0.9923854314903542,0.9764894828039098,0.9297601666965388,0.80840214317669,0.573452227142016,0.298960414338386,0.1174153059299937,0.0378722127365993,0.0094184996312701,0.0,,,,,,,,,,,,,1.0015974545107909,0.1681701479337852,-86.26,9.996,0.09967,0.9942105263157895,2308000.0,3.97841317385144e-08,1.1841155785397765e-07,3.524344109244968e-07,1.0489686670356084e-06,3.1220994043575166e-06,9.292465063075778e-06,2.7657641786794258e-05,8.23188620042477e-05,0.0002450098635997,0.0007292354607391,0.0021704610148595,0.0064600547705819,0.0192273933294388,0.0572274798548877,0.1703290921670219,0.5069592390230696,1.5088888619146297,4.490983539421049,13.366745331898336,39.78413173851442,125.80847102589992,397.8413173851442,1258.0847102589996,3978.413173851443,12580.847102589998,39784.13173851444,125808.4710259,397841.3173851444,1258084.710259,3978413.173851445,151.01994702597815,151.01986508955108,151.01998320726562,151.02026140694642,151.02116329446278,151.02361979787818,151.03087765430186,151.0524263999956,151.1162405952585,151.30448462629877,151.85842033228295,153.47044487008176,158.01969390169552,169.77285486690045,194.2566663293852,228.560762006552,257.10420053525496,272.185391597293,278.3059566714674,280.5186568338331,281.30748614801206,281.56057601617454,281.6414275309185,281.66666776823854,281.6755736288234,281.6778999925296,281.6786120817201,281.678728345363,281.67892791279525,281.6789899725238,151.01987643545309,151.01992383153072,151.01990245540836,151.02043816707445,151.0210609026578,151.02363848399048,151.0311269522109,151.0533111238765,151.1195464021689,151.3167261825851,151.90152380148234,153.6191446980256,158.52050534946596,171.47390387369612,200.18041983700292,246.6232992980461,295.62470923237635,328.5757075415057,344.1001302516852,350.0734760326899,352.24512701780003,352.9405524933568,353.161783388507,353.2321431636355,353.253722173006,353.2603604550431,353.26286668402224,353.26366541520065,353.2637395495331,353.26443273797724,46.6562022273226,-32.3853319163744
0,0.0,6.514521277502851e-08,2.060072510253884e-07,6.514521277502851e-07,2.060072510253884e-06,6.514521277502851e-06,2.060072510253884e-05,6.514521277502853e-05,0.0002060072510253,0.0006514521277502,0.0020600725102538,0.0065145212775028,0.0206007251025388,0.0651452127750285,0.2060072510253885,0.6514521277502855,2.0600725102538853,6.5145212775028565,20.600725102538856,65.14521277502857,,,,,,,,,,,,,1.0,0.9999997163937075,0.999999309979787,0.9999975393630972,0.999990986564576,0.9999721184092868,0.9999129653063784,0.99970714936512,0.9990523585550212,0.9969141858630276,0.989999809615186,0.968075092619384,0.9028274729727346,0.7401336827730045,0.4660790252756134,0.2103104020635321,0.0740584962193434,0.022337430877076,0.0053253154621393,0.0,,,,,,,,,,,,,1.031552682497695,0.1705949640574088,-86.26,9.996,0.09967,1.0286315789473686,2308000.0,6.514521277502848e-08,1.9389504795833505e-07,5.770998055159643e-07,1.7176518381125909e-06,5.112335524587095e-06,1.5216107208707806e-05,4.528848262665419e-05,0.0001347944405551,0.0004011956274701,0.001194099184197,0.0035540588283355,0.0105781281173591,0.0314842268718625,0.0937081240387157,0.2789083100751975,0.8301291507752692,2.4707560946501554,7.353838464231358,21.8876077145388,65.14521277502858,206.00725102538863,651.452127750286,2060.072510253887,6514.521277502861,20600.725102538872,65145.21277502862,206007.25102538877,651452.1277502864,2060072.510253888,6514521.277502865,151.01989545145472,151.01971141334045,151.02007449689577,151.02019123042325,151.0212408576991,151.02391875826078,151.03264557380916,151.05898126094732,151.14004820655475,151.38823963318538,152.14512718045512,154.41728460391826,160.93240982890208,177.32765190498847,207.9386772909569,242.88517409485576,265.8804720980898,276.07525518558793,279.79935101529867,281.0617166674306,281.48937286490315,281.6210442679596,281.66102996802096,281.67360155083816,281.6772441945717,281.6786056774823,281.6793942591049,281.67947023550545,281.6788582386316,281.67874499948465,151.0197115073992,151.01994284955748,151.0198913347866,151.02025879520747,151.02131879938298,151.024230992532,151.03326919006088,151.06132980029514,151.14724914910312,151.4117066402015,152.2201228256177,154.65883864932562,161.71113730935937,179.9766723853691,217.25987539687048,268.93255969409853,313.4161291716182,337.9455066354255,347.966337982837,351.50617351777504,352.7240510428944,353.10002884949574,353.2132909008524,353.2487097127475,353.2588162191641,353.26222817665325,353.263153123253,353.263764510772,353.26360128113475,353.263487752346,47.48387285493848,-33.41693203955265
0,0.0,1.0332027389962469e-07,3.267273939952612e-07,1.0332027389962468e-06,3.2672739399526123e-06,1.0332027389962469e-05,3.267273939952612e-05,0.0001033202738996,0.0003267273939952,0.0010332027389962,0.0032672739399526,0.0103320273899624,0.0326727393995261,0.1033202738996247,0.3267273939952613,1.0332027389962473,3.267273939952614,10.332027389962477,32.672739399526144,,,,,,,,,,,,,,0.9999996461892652,1.0,0.9999979510620078,0.9999964928868496,0.9999919565952242,0.999968989820644,0.999898069813744,0.9996565832967288,0.9988429046698089,0.9960832401263924,0.986821430850728,0.9566138980550508,0.8665358560827066,0.6566034802756996,0.35957510512577,0.1398375704875913,0.042937637867008,0.0100957374570934,0.0,,,,,,,,,,,,,,1.0705039658089983,0.1683907038439015,-86.26,9.996,0.09967,1.0630526315789477,2308000.0,1.0332027389962461e-07,2.894369478576325e-07,8.108161508217419e-07,2.2713853061937294e-06,6.36296058479357e-06,1.7824922655453383e-05,4.9933967598701145e-05,0.0001398828577461,0.0003918617893228,0.0010977446729751,0.0030751744617089,0.0086146607701743,0.0241327381939624,0.067604409305899,0.189384069095936,0.5305323424252533,1.4862103644876574,4.163405453121336,11.663184015713677,32.672739399526144,103.32027389962477,326.7273939952615,1033.2027389962475,3267.273939952616,10332.02738996248,32672.73939952616,103320.2738996248,326727.39399526163,1033202.7389962482,3267273.9399526166,151.01977195916052,151.01999469457047,151.01996424517037,151.02027736269636,151.02099628290688,151.02321013672238,151.0298868731696,151.04983895874673,151.10937065654707,151.287199467597,151.816180792781,153.3735788616586,157.820378047537,169.45723810972115,193.99397288047808,228.6095940226466,257.346848113626,272.3851973725384,278.4144454842024,280.5681977750122,281.3504229486168,281.5819835848813,281.6502252847117,281.67051335503163,281.67668494548093,281.6779415927582,281.67880885657104,281.67873152127845,281.6786242048811,281.6791910867825,151.01974400451363,151.0198908962618,151.01995946771083,151.0202779248876,151.0209983241313,151.02324000788917,151.0300238906717,151.05076403470937,151.11263808495585,151.29906065790513,151.85805904214754,153.51730320027565,158.30689059278106,171.11821258815834,199.8372391250201,246.64872429048785,296.04843969655855,329.0188770050264,344.36818167829176,350.20190262015814,352.35960396115644,352.9989449112471,353.18688184487155,353.24168777776623,353.2570555349082,353.2616262625164,353.2629194408647,353.2637170771722,353.2641694597941,353.26404540974914,46.68856732424441,-32.406393644470185
0,0.0,1.5919302025874785e-07,5.034125316189705e-07,1.5919302025874784e-06,5.0341253161897055e-06,1.5919302025874784e-05,5.0341253161897056e-05,0.0001591930202587,0.0005034125316189,0.0015919302025874,0.0050341253161897,0.0159193020258747,0.050341253161897,0.1591930202587479,0.5034125316189707,1.591930202587479,5.034125316189708,15.919302025874792,50.34125316189708,,,,,,,,,,,,,,0.9999996102412064,1.0,0.9999978916804702,0.9999971496319072,0.999989767727028,0.9999671843534654,0.999888109030722,0.9996002907951728,0.9985934729250208,0.9950485021731936,0.9827192482669104,0.941506598375046,0.8200671811962312,0.5635142337854803,0.2671903039072102,0.092225101029545,0.0263396395891419,0.005927357861129,0.0,,,,,,,,,,,,,,1.100572385249222,0.1706041917612727,-86.26,9.996,0.09967,1.0974736842105264,2308000.0,1.5919302025874798e-07,4.4595644363751227e-07,1.2492830985841452e-06,3.4996876548701697e-06,9.803873674054768e-06,2.746414780275293e-05,7.693687613780685e-05,0.0002155276381541,0.0006037698063683,0.0016913746292778,0.0047381437534476,0.0132732310392528,0.0371830555147656,0.1041630039683216,0.2917977354334424,0.8174295590589914,2.2899118220737167,6.41485996531543,17.97031133598029,50.341253161897086,159.19302025874796,503.41253161897095,1591.93020258748,5034.12531618971,15919.3020258748,50341.253161897104,159193.020258748,503412.5316189711,1591930.2025874802,5034125.316189711,151.0199210572966,151.0198846378844,151.01997030335505,151.0202275849303,151.02101898954535,151.02355808230874,151.03138826018107,151.05551352524878,151.12971720405383,151.3596087444168,152.06681798950393,154.21138239365467,160.43527370478336,176.35734399149575,206.71359009811283,242.06924982913196,265.5846376102966,276.0075413217003,279.79198761046973,281.06357168883443,281.504364646524,281.62926659109104,281.6649443093936,281.67526422208186,281.6778109883819,281.6783987308638,281.6787029368128,281.6790043484163,281.678736318412,281.6787586056348,151.01983291766237,151.01991655675647,151.01997040030298,151.02026652631855,151.02116526456751,151.02373718408043,151.03194908081983,151.05738807581778,151.1363222462156,151.3810861142421,152.1366795853093,154.4375061251081,161.16989383042272,178.86983217183075,215.658934045175,267.54908977522564,312.7559462453798,337.76720263846164,347.94496765688046,351.5138830999011,352.7675249400868,353.12327497262294,353.2243678349509,353.25226730714394,353.260703569233,353.26304914943177,353.26406605129114,353.263953500556,353.2634542931067,353.2638456974058,47.45650692947841,-33.36448735104969
0,0.0,2.389154293035029e-07,7.555169247560048e-07,2.389154293035028e-06,7.555169247560049e-06,2.3891542930350284e-05,7.555169247560048e-05,0.0002389154293035,0.000755516924756,0.002389154293035,0.00755516924756,0.0238915429303502,0.0755516924756005,0.2389154293035029,0.7555169247560053,2.38915429303503,7.555169247560054,23.8915429303503,75.55169247560055,,,,,,,,,,,,,,1.0,0.999997533266518,0.999997788765338,0.999996856015762,0.9999911386662024,0.9999643489678348,0.9998736877695102,0.9995327526469476,0.9982876002029296,0.9937353968162213,0.9773506312133586,0.921511379358192,0.761721344810096,0.4655031302409145,0.1912534651757191,0.0596207346889939,0.0160259190741174,0.003467825718027,0.0,,,,,,,,,,,,,,1.132405211301773,0.1718599064558615,-86.26,9.996,0.09967,1.1318947368421053,2308000.0,2.389154293035028e-07,6.692873532340982e-07,1.8749126521672333e-06,5.252299234805984e-06,1.4713563973263396e-05,4.121794191783344e-05,0.0001154661602742,0.0003234619087738,0.0009061322051339,0.0025383995793921,0.0071109628243544,0.0199203437866391,0.0558039897521074,0.1563268839939386,0.4379273734335715,1.2267908084821957,3.436678725918226,9.62736318491934,26.96967895059083,75.55169247560053,238.915429303503,755.5169247560053,2389.15429303503,7555.169247560054,23891.542930350304,75551.69247560055,238915.42930350307,755516.9247560056,2389154.2930350318,7555169.247560058,151.01990963401073,151.01985311512985,151.01991416264232,151.02028171273898,151.0211456424226,151.0238241957147,151.03299327270162,151.06188549775635,151.1546894067687,151.45133679010607,152.3953184843101,155.33754402430932,163.94982810241171,185.0441046512785,220.2409067240404,253.36305599332545,271.30486727049697,278.2584493667728,280.5931187556425,281.33895713080693,281.58599772375766,281.65387641983835,281.6715906596468,281.6771062143517,281.6781928100892,281.679659081298,281.67903577932066,281.67902671648744,281.6789237445299,281.6788686726126,151.0198612320937,151.01984654570666,151.01998274261018,151.02013169061576,151.0211624355261,151.02413405141758,151.0338657237355,151.06488832181228,151.16443747068195,151.4830417876272,152.49690478906516,155.66412899635233,165.01600998719124,188.84903953426735,233.7474004546139,287.3953012860986,325.736850600762,343.61967311755734,350.135484654835,352.27676922358074,352.9948610852398,353.19090129580934,353.2444282086556,353.2586503711813,353.2619292725499,353.2632598729575,353.2640063658526,353.2630666984779,353.2633147197578,353.264029981468,48.190193428005536,-34.292103358759384
0,0.0,3.500717187622892e-07,1.1070239756987346e-06,3.5007171876228915e-06,1.1070239756987347e-05,3.500717187622891e-05,0.0001107023975698,0.0003500717187622,0.0011070239756987,0.0035007171876228,0.0110702397569873,0.0350071718762289,0.1107023975698734,0.3500717187622892,1.107023975698735,3.5007171876228926,11.070239756987352,35.00717187622893,,,,,,,,,,,,,,,1.0,0.9999975720800772,0.9999978503596708,0.9999975384278764,0.999988557487069,0.999962146514268,0.9998556659216729,0.99945178779373,0.99791035681243,0.992058086759381,0.970290280953606,0.8951893440578499,0.690864813435705,0.3686732085854557,0.1311242844999094,0.0360751698872889,0.0076916241546008,0.0,,,,,,,,,,,,,,,1.1705975242308286,0.1701519623501739,-86.26,9.996,0.09967,1.1663157894736842,2308000.0,3.500717187622892e-07,9.230169118946718e-07,2.433673370290404e-06,6.416747078992326e-06,1.6918721952750535e-05,4.460876344208878e-05,0.0001176177362208,0.0003101169099132,0.0008176700292343,0.0021559104174456,0.0056843831397402,0.0149877339141237,0.0395174220946057,0.1041936464812491,0.2747222716367789,0.7243467244123595,1.909849441914237,5.03560624746284,13.277135738025116,35.00717187622893,110.70239756987353,350.0717187622894,1107.0239756987355,3500.7171876228945,11070.239756987356,35007.17187622895,110702.3975698736,350071.7187622896,1107023.975698736,3500717.187622896,151.01981524655312,151.01988144165503,151.0199975914561,151.02020220738075,151.02083640160163,151.0230397474831,151.02957084351286,151.0502382608233,151.11383204445357,151.3105374893595,151.91643550495994,153.76015543105706,159.16152197010368,173.33771194441968,201.83473658533524,237.66944043588325,263.2727831706697,275.10858997274727,279.482739784695,280.96238464827985,281.4910837187689,281.6299830177582,281.666249712218,281.6760062100589,281.6782550687484,281.67881601358954,281.6790564733322,281.67876835369754,281.6788787754899,281.67894349584816,151.0198878673716,151.0198567884249,151.01998348856978,151.02019316602815,151.0209425993381,151.02317244296884,151.03004297154112,151.05179891253698,151.11892858875837,151.3276688476645,151.97336148028975,153.9480431426402,159.78071714986083,175.45690765944408,209.4470973715684,260.3916091620694,307.8240207847593,335.51267180580123,347.1191776879331,351.2381328720256,352.7326288008181,353.12556870572666,353.22768571634657,353.2542048109725,353.261933686928,353.26366603849823,353.2638326104622,353.2637500107662,353.2635638039938,353.2636695554584,47.224143014945625,-33.05314089892084
0,0.0,5.018310624650659e-07,1.5869291580118404e-06,5.018310624650659e-06,1.5869291580118404e-05,5.0183106246506585e-05,0.00015869291580118404,0.0005018310624650659,0.0015869291580118405,0.00501831062465066,0.01586929158011841,0.050183106246506605,0.1586929158011841,0.5018310624650661,1.5869291580118412,5.0183106246506615,15.869291580118412,50.18310624650662,,,,,,,,,,,,,,,1.0,0.9999987396589644,0.999998336689371,0.9999975412994987,0.9999901080326742,0.999958109680189,0.9998379628566619,0.999359672205096,0.9974575882190235,0.9899608012663038,0.9612181630462358,0.8617141024319042,0.6106297304316675,0.28267182542772784,0.08921464191660426,0.022886125589111815,0.004677995317286646,0.0,,,,,,,,,,,,,,,1.2020163474777916,0.17152831967046994,-86.26,9.996,0.09967,1.2007368421052633,2308000.0,5.01831062465066e-07,1.3231533218593254e-06,3.4886933952384525e-06,9.19846657595014e-06,2.4253145164420072e-05,6.394707699480596e-05,0.0001686061180295347,0.00044455547263400953,0.0011721375864559604,0.003090517620764741,0.008148616062331361,0.02148505586415464,0.056648591853495224,0.14936256062232728,0.3938169297015272,1.038357761632763,2.737786925412665,7.2185883574215195,19.032897480159967,50.183106246506625,158.69291580118417,501.83106246506634,1586.929158011842,5018.310624650664,15869.29158011842,50183.10624650664,158692.91580118422,501831.0624650665,1586929.1580118423,5018310.624650666,151.01984695985658,151.01980281841713,151.01998981030414,151.02026936369487,151.02093264807334,151.02333107675932,151.03093970085527,151.0552674377243,151.1332136108457,151.38228403555843,152.1741565882708,154.64951286364555,161.99063079528958,180.6665582583534,214.23357359337052,249.0175147639386,269.3628672705201,277.56648041474057,280.3658644834937,281.26616852571993,281.57532516923976,281.6529957398559,281.67271688328384,281.67749920722514,281.67830776412495,281.6789173740903,281.6789750732375,281.67945682333936,281.67895811684997,281.6789489635386,151.01992958787915,151.01982805827777,151.02000948523118,151.02029429678026,151.0209520139472,151.0234691325859,151.03167720270974,151.0576178068262,151.1409458867134,151.40777444947642,152.25722416959408,154.9192064285169,162.872953854782,183.7774307061936,225.5051985225984,279.43520361706015,321.16679360895495,341.77582390690344,349.5048167108856,352.0728991539536,352.96257439877604,353.1883427094646,353.24487213237614,353.25947724183305,353.2625583093523,353.2641018851407,353.2628129502315,353.26349141596273,353.26408323318896,353.263742383107,47.91282726712254,-33.920493304169526
0,0.0,7.050842228224864e-07,2.2296720863687327e-06,7.050842228224864e-06,2.2296720863687327e-05,7.050842228224863e-05,0.00022296720863687323,0.0007050842228224864,0.0022296720863687327,0.007050842228224865,0.02229672086368733,0.07050842228224866,0.2229672086368733,0.7050842228224866,2.2296720863687334,7.050842228224867,22.296720863687334,70.50842228224867,,,,,,,,,,,,,,,1.0,0.9999993675969492,0.9999986659431267,0.9999975429481145,0.99998701752704,0.9999539582239979,0.9998188764103139,0.999248359690293,0.9969055001618949,0.9873134198672924,0.9494951418556408,0.8196469766348117,0.523800978850213,0.20992763316076948,0.05972822543153385,0.014432354967238933,0.00283803980773475,0.0,,,,,,,,,,,,,,,1.2346269409935866,0.17232751067597857,-86.26,9.996,0.09967,1.235157894736842,2308000.0,7.050842228224858e-07,1.8590609497855013e-06,4.9016947240464605e-06,1.2924057799458967e-05,3.4076228612186545e-05,8.984711879566271e-05,0.0002368954865209176,0.0006246106974405428,0.0016468803567632028,0.004342248572761072,0.011448993601881095,0.03018699926995794,0.07959257875510718,0.20985784430691995,0.5533218737974567,1.4589166158352314,3.8466538063146114,10.142283215523962,26.74166015538911,70.50842228224869,222.9672086368734,705.0842228224869,2229.672086368734,7050.842228224869,22296.720863687344,70508.4222822487,222967.20863687346,705084.2228224871,2229672.086368735,7050842.228224873,151.01977116068474,151.01989479381209,151.01986384906132,151.020211900555,151.02113156710706,151.02361991293952,151.03229329789448,151.06115484482703,151.1566200297958,151.47169018159013,152.50504323302934,155.81723961117282,165.68327740634663,189.53609489468184,226.80057091067562,258.23104027182313,273.5829039223704,279.1231487098808,280.8966138096143,281.44163296858665,281.6214731835396,281.6653634665717,281.67566912146003,281.67797762426767,281.67874406617346,281.67865558138567,281.6789322817037,281.67864989857725,281.6786133861326,281.67902181196797,151.01984022651808,151.01991119999732,151.01997299066133,151.02020073411438,151.02114636318828,151.02391415701987,151.03319481320898,151.06439329903284,151.16705134631349,151.50624435219927,152.6181618127747,156.18683500408267,166.91947655464395,194.12610193615123,243.10749287553267,296.7882359605315,331.28308499711966,345.9632616123747,350.9883620570918,352.5711665959651,353.09552560048934,353.2222803247527,353.25500814866336,353.2612377065691,353.2630077357647,353.2639750771237,353.26384873485307,353.26344172065524,353.2632459809111,353.26359854099405,48.5686632670977,-34.75621002536899
0,0.0,9.725600208895765e-07,3.0755048272319996e-06,9.725600208895764e-06,3.075504827232e-05,9.725600208895763e-05,0.0003075504827232,0.0009725600208895764,0.003075504827232,0.009725600208895766,0.030755048272320007,0.09725600208895767,0.30755048272320007,0.9725600208895767,3.075504827232001,9.725600208895768,30.755048272320014,,,,,,,,,,,,,,,,0.9999993946330858,1.0,0.9999983454191227,0.9999962476891253,0.9999876319148856,0.9999515799197318,0.9997931995115659,0.9991197987130825,0.9962247812192316,0.9839443595410181,0.9343395651521484,0.7677879142760955,0.43446166262832925,0.15040380980593515,0.037886583822584446,0.007359162807662883,0.0,,,,,,,,,,,,,,,,1.2728529547197929,0.1707400168003974,-86.26,9.996,0.09967,1.2695789473684211,2308000.0,9.725600208895773e-07,2.4135330770343606e-06,5.989493490191838e-06,1.4863700278402938e-05,3.6886188511262554e-05,9.153783226276053e-05,0.00022716293207705225,0.0005637341024388303,0.0013989788534016596,0.003471746385038659,0.008615586241866133,0.02138068800501001,0.05305893374338319,0.1316725845924627,0.3267624942693338,0.8109032566770823,2.0123609753924203,4.993933199721952,12.393089067145064,30.75504827232001,97.25600208895769,307.55048272320016,972.560020889577,3075.504827232002,9725.60020889577,30755.04827232002,97256.00208895771,307550.4827232002,972560.0208895772,3075504.8272320027,151.01988511440484,151.01992028815607,151.01988700160658,151.02007920131,151.02069702978596,151.02262120932528,151.02873051602037,151.04811743362472,151.10894895317932,151.3022255364709,151.9112107168615,153.80676306537757,159.47615978804077,174.53899526236827,204.54822238455884,240.82004014510204,265.27948307302563,276.01859395627093,279.8384502258806,281.0927099030608,281.5424310759898,281.6473656439395,281.6720471620688,281.67732419130397,281.67910069410345,281.6787050458988,281.6795032208445,281.6788776222418,281.678290096134,281.67942604867545,151.01980043902677,151.01981706157915,151.02000393187427,151.02018770432105,151.02076355276503,151.02276238412867,151.02925282082995,151.04960882182618,151.11447324706268,151.32015594506032,151.970886514005,154.00370286247474,160.1280106787606,176.8011821128462,212.83980924003833,265.42091903237946,312.0489837309395,337.7778837643914,348.0666819873575,351.59390922853186,352.8749314760215,353.17488147255233,353.24340881380346,353.25897458047945,353.2619462842956,353.2631889019866,353.26361815245184,353.26384685507657,353.26389867443726,353.2643763751463,47.4354259549372,-33.29556850136062
