,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,3.1021640714897775e-08,9.809904141449105e-08,3.102164071489777e-07,9.809904141449106e-07,3.102164071489777e-06,9.809904141449103e-06,3.102164071489777e-05,9.809904141449106e-05,0.0003102164071489,0.0009809904141449,0.0031021640714897,0.0098099041414491,0.0310216407148977,0.098099041414491,0.3102164071489778,0.9809904141449112,3.102164071489779,,,,,,,,1.0,0.9999850324512564,0.9999568360383176,0.999879823109502,0.9996510894394026,0.9989922847971776,0.9970969052904546,0.9916681676319808,0.9763168546803164,0.934554961180512,0.8318872260609572,0.6316204727620993,0.3718594245415308,0.1677666931763201,0.0620025103203455,0.0205170207857119,0.0055411691733456,0.0,,,,,,,,0.9296317533857388,0.0079770909024889,-90.89,251.0,0.2816,0.9218947368421052,1000000.0,3.1021640714897775e-08,8.179323687102554e-08,2.1566021150605442e-07,5.686206904878168e-07,1.4992542546113804e-06,3.953010077846413e-06,1.0422707574443898e-05,2.7481041293361183e-05,7.245791222418694e-05,0.000191046219386,0.0005037221860432,0.0013281395545412,0.0035018403501205,0.0092331305063554,0.0243445418476768,0.064188058141856,0.1692415011874809,0.4462307562084461,1.1765547243981282,3.102164071489779,9.809904141449111,31.021640714897792,98.09904141449113,310.216407148978,980.9904141449114,3102.16407148978,9809.904141449117,31021.640714897803,98099.04141449116,310216.4071489781,233.3,233.3,233.3,233.3,233.4,233.4,233.7,234.2,235.4,238.4,245.2,259.20000000000005,282.8,310.6,331.3,341.8,346.3,348.1,348.8,349.1,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.6,234.1,235.1,237.8,243.7,255.9,276.6,302.20000000000005,324.1,337.8,344.7,347.7,349.0,349.6,349.8,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.562290641854145,0.9066666666666606
0,0.0,5.632292903198313e-08,1.7810874023308929e-07,5.632292903198312e-07,1.7810874023308928e-06,5.632292903198312e-06,1.781087402330893e-05,5.632292903198313e-05,0.000178108740233,0.0005632292903198,0.0017810874023308,0.0056322929031983,0.0178108740233089,0.0563229290319831,0.1781087402330893,0.5632292903198316,1.781087402330894,,,,,,,,,1.0,0.999985944049688,0.9999588432007348,0.9998775761534746,0.9996338051730016,0.9988979901862904,0.9966839596223416,0.9900613472245126,0.9706124456486944,0.916309722205031,0.7840164977355873,0.545834257812989,0.2828772130671761,0.111687718813379,0.0357863185918345,0.0094277199470727,0.0,,,,,,,,,0.9721612005476272,0.0077760205890002,-90.89,251.0,0.2816,0.9601052631578948,1000000.0,5.6322929031983185e-08,1.3977260970465529e-07,3.468637508634562e-07,8.607871164264192e-07,2.1361542045291104e-06,5.301142057598939e-06,1.315546745420424e-05,3.264698852779176e-05,8.101771097409018e-05,0.0002010558948153,0.0004989461236805,0.001238199131463,0.0030727507768701,0.0076254272005502,0.018923480689872,0.0469610570007307,0.1165399173000021,0.2892088294366969,0.7177089958698903,1.781087402330894,5.632292903198317,17.81087402330894,56.32292903198317,178.10874023308943,563.2292903198318,1781.0874023308943,5632.292903198319,17810.87402330895,56322.92903198319,178108.7402330895,233.3,233.3,233.3,233.3,233.3,233.4,233.6,234.0,234.9,237.2,242.3,253.1,272.70000000000005,299.6,323.8,338.1,344.6,347.40000000000003,348.5,349.0,349.2,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.9,234.7,236.7,241.1,250.6,267.8,291.9,315.90000000000003,332.8,342.1,346.6,348.5,349.3,349.7,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.5316002844051093,0.916666666666662
0,0.0,9.769620383502621e-08,3.0894252287075977e-07,9.769620383502622e-07,3.089425228707598e-06,9.769620383502622e-06,3.089425228707598e-05,9.769620383502624e-05,0.0003089425228707,0.0009769620383502,0.0030894252287075,0.0097696203835026,0.0308942522870759,0.0976962038350262,0.3089425228707599,0.9769620383502629,3.0894252287075994,,,,,,,,,1.0,0.9999870426313914,0.9999626310454,0.9998777377740076,0.999619929963797,0.9987994271563906,0.9962271165179096,0.9882026322988838,0.9637297747910424,0.8939716156390758,0.7279964077617139,0.4589220089706889,0.2100588104486211,0.0745884220595072,0.0229060244942188,0.0058220860619203,0.0,,,,,,,,,1.0061448141709797,0.0080039054102918,-90.89,251.0,0.2816,0.9983157894736844,1000000.0,9.769620383502633e-08,2.424457250883631e-07,6.016603235974286e-07,1.4930976607627414e-06,3.705314339568831e-06,9.195215233276035e-06,2.281911207460756e-05,5.662856851780124e-05,0.0001405310934926,0.0003487460261691,0.0008654582252658,0.0021477461633267,0.0053299089978234,0.0132268563250869,0.0328241492145429,0.0814573580583214,0.2021469357354057,0.5016536823838196,1.244918287451287,3.089425228707599,9.769620383502629,30.894252287075997,97.69620383502628,308.94252287076,976.962038350263,3089.4252287076006,9769.620383502632,30894.252287076008,97696.20383502632,308942.5228707601,233.3,233.3,233.3,233.3,233.3,233.4,233.6,234.1,235.3,238.1,244.7,258.6,282.4,310.7,331.5,342.0,346.40000000000003,348.1,348.8,349.1,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.6,234.0,235.0,237.5,243.3,255.5,276.3,302.20000000000005,324.40000000000003,338.1,344.8,347.8,349.1,349.6,349.8,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.540275575601975,0.8766666666666585
0,0.0,1.627177591605469e-07,5.145587347060561e-07,1.6271775916054689e-06,5.1455873470605614e-06,1.627177591605469e-05,5.145587347060562e-05,0.0001627177591605,0.000514558734706,0.0016271775916054,0.0051455873470605,0.0162717759160546,0.0514558734706056,0.1627177591605469,0.5145587347060564,1.62717759160547,,,,,,,,,,1.0,0.9999885869070744,0.9999608038610972,0.9998795681631027,0.9996009220768652,0.9986864419716324,0.995687812540811,0.98593334496315,0.9551116847830032,0.865960335971831,0.6622646046034987,0.3718410043016716,0.1485734551018593,0.0455055674857695,0.0111847287875869,0.0,,,,,,,,,,1.050134003025165,0.0077489402741419,-90.89,251.0,0.2816,1.0365263157894735,1000000.0,1.6271775916054682e-07,3.8006336347352493e-07,8.877221576797163e-07,2.07347170227952e-06,4.843052370565113e-06,1.131202139785674e-05,2.6421731237780837e-05,6.171380490261392e-05,0.0001441462590502,0.0003366855119527,0.0007864035785996,0.0018368197219044,0.0042902992593004,0.0100209440887695,0.0234061342486907,0.0546702102730726,0.1276943838544871,0.2982585138511605,0.6966488141410688,1.62717759160547,5.145587347060565,16.271775916054704,51.45587347060566,162.71775916054705,514.5587347060566,1627.1775916054708,5145.587347060568,16271.77591605471,51455.87347060568,162717.7591605471,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.9,234.8,236.8,241.4,251.4,270.1,296.8,321.90000000000003,337.2,344.3,347.2,348.5,349.0,349.2,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.8,234.5,236.3,240.4,249.1,265.5,289.3,313.8,331.7,341.6,346.40000000000003,348.40000000000003,349.3,349.7,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.526064132202509,0.9099999999999908
0,0.0,2.6135932627656816e-07,8.2649075876105e-07,2.613593262765681e-06,8.2649075876105e-06,2.6135932627656817e-05,8.2649075876105e-05,0.0002613593262765,0.000826490758761,0.0026135932627656,0.0082649075876105,0.0261359326276568,0.082649075876105,0.2613593262765683,0.8264907587610506,2.613593262765684,,,,,,,,,,1.0,0.9999882785514896,0.9999630043758788,0.999879819095204,0.9995819537511514,0.9985692379727704,0.995092354462252,0.983309187023878,0.9448067720131638,0.8326581723309602,0.5911693585835455,0.2945031032020992,0.1049410310615897,0.0300583944364015,0.0072085048445445,0.0,,,,,,,,,,1.0838309167600635,0.0079736916448893,-90.89,251.0,0.2816,1.0747368421052632,1000000.0,2.6135932627656816e-07,6.104625895311101e-07,1.4258705764441644e-06,3.330436517544541e-06,7.77897207547054e-06,1.816951208412908e-05,4.243891945779269e-05,9.912549530255308e-05,0.0002315295475123,0.0005407885348533,0.0012631313910947,0.0029503231084617,0.0068911330251867,0.0160957673532846,0.0375952293685468,0.0878119843714822,0.2051043371398773,0.4790666036611099,1.1189661512953426,2.613593262765684,8.264907587610507,26.13593262765684,82.64907587610507,261.3593262765684,826.4907587610509,2613.5932627656844,8264.907587610509,26135.932627656846,82649.0758761051,261359.3262765685,233.3,233.3,233.3,233.3,233.3,233.4,233.6,234.0,235.0,237.5,243.4,256.1,278.70000000000005,307.1,329.5,341.1,346.1,348.0,348.8,349.1,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.9,234.8,237.0,242.2,253.2,273.0,298.8,322.0,336.90000000000003,344.3,347.6,349.0,349.6,349.8,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.533837669096692,0.8766666666666614
0,0.0,4.06358629023244e-07,1.2850188145768545e-06,4.063586290232439e-06,1.2850188145768544e-05,4.06358629023244e-05,0.0001285018814576,0.0004063586290232,0.0012850188145768,0.0040635862902324,0.0128501881457685,0.0406358629023244,0.1285018814576854,0.4063586290232441,1.285018814576855,4.063586290232442,,,,,,,,,,1.0,0.9999895856890268,0.9999660521803394,0.9998799677649994,0.999565366311147,0.9984395137049972,0.9944131609628356,0.9801907062650568,0.9322508775326664,0.7929210216964674,0.5157712389249433,0.2270458129945654,0.0727068218558112,0.0200608607197168,0.0045888684577845,0.0,,,,,,,,,,1.119292824317559,0.008109623310241,-90.89,251.0,0.2816,1.112947368421053,1000000.0,4.063586290232438e-07,9.491405739596184e-07,2.216928015782001e-06,5.178126361889394e-06,1.209466091312658e-05,2.824975915615488e-05,6.598356895765632e-05,0.0001541192386215,0.0003599796144482,0.0008408121139015,0.0019639029059109,0.0045871301805447,0.0107142584442097,0.0250255234735207,0.0584526524523214,0.1365291152581504,0.3188939856643416,0.7448475286799201,1.739756363936409,4.063586290232442,12.850188145768554,40.63586290232443,128.50188145768556,406.3586290232444,1285.0188145768557,4063.586290232444,12850.188145768558,40635.86290232444,128501.8814576856,406358.6290232445,233.3,233.3,233.3,233.3,233.3,233.4,233.6,234.1,235.3,238.5,245.9,261.70000000000005,288.0,316.6,335.3,343.8,347.2,348.5,349.0,349.2,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.6,234.0,235.1,237.8,244.3,258.1,281.1,307.90000000000003,328.90000000000003,340.7,346.2,348.40000000000003,349.3,349.7,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.5487251715318355,0.8533333333333236
0,0.0,6.135594088423951e-07,1.940245211768423e-06,6.135594088423951e-06,1.940245211768423e-05,6.135594088423951e-05,0.0001940245211768,0.0006135594088423,0.0019402452117684,0.0061355940884239,0.0194024521176842,0.0613559408842395,0.1940245211768424,0.6135594088423955,1.9402452117684248,,,,,,,,,,,1.0,0.9999908936150912,0.9999679360224164,0.999879707245508,0.9995439383890332,0.9982931749578636,0.9936148795324246,0.976421962505855,0.916811919759948,0.7457897911487056,0.4378088555848887,0.1685710080447108,0.0468843919747886,0.0104821038930163,0.0,,,,,,,,,,,1.163440261521087,0.007867775466883,-90.89,251.0,0.2816,1.1511578947368422,1000000.0,6.135594088423948e-07,1.3488444940394126e-06,2.9652898201546184e-06,6.518871342374106e-06,1.4331038837954248e-05,3.150525043191864e-05,6.926091095009541e-05,0.0001522626774861,0.0003347331508817,0.0007358748982289,0.0016177419667487,0.0035564320474565,0.0078184340693066,0.0171879879835782,0.0377859464318318,0.0830683468660433,0.1826168431034525,0.4014635254370681,0.8825744631071891,1.9402452117684248,6.135594088423956,19.40245211768425,61.35594088423958,194.0245211768425,613.5594088423958,1940.2452117684252,6135.594088423958,19402.452117684257,61355.94088423959,194024.5211768426,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.9,234.7,236.7,241.5,252.0,271.9,299.70000000000005,324.6,338.8,345.1,347.6,348.6,349.0,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.8,234.5,236.3,240.5,249.7,267.1,292.0,316.7,333.8,342.8,347.0,348.7,349.40000000000003,349.8,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.486966023089184,0.8633333333333287
0,0.0,9.022061418536118e-07,2.8530263272503803e-06,9.022061418536118e-06,2.8530263272503803e-05,9.022061418536118e-05,0.0002853026327250381,0.000902206141853612,0.002853026327250381,0.00902206141853612,0.028530263272503815,0.09022061418536122,0.2853026327250382,0.9022061418536124,2.853026327250382,,,,,,,,,,,1.0,0.9999918793516623,0.9999683708306892,0.9998788335925574,0.9995260546616631,0.9981391434009376,0.9927332627369873,0.9720600093715198,0.8986167853666087,0.6931283569432204,0.3645220373214105,0.12463467717270034,0.03221271583410272,0.007000780428803135,0.0,,,,,,,,,,,1.1978769330503,0.008037844491585433,-90.89,251.0,0.2816,1.1893684210526316,1000000.0,9.022061418536113e-07,1.983403350009387e-06,4.360299344389473e-06,9.585650025544896e-06,2.107302255072447e-05,4.6326777864822024e-05,0.00010184444790350095,0.00022389408559849485,0.0004922071119034752,0.001082064496526338,0.0023788026347583754,0.005229542225347063,0.011496587185117932,0.02527401275476766,0.05556220384733295,0.12214754049256477,0.2685282550954632,0.5903305420136838,1.2977783239617733,2.853026327250382,9.022061418536124,28.530263272503824,90.22061418536124,285.3026327250383,902.2061418536126,2853.026327250383,9022.061418536126,28530.263272503835,90220.61418536128,285302.6327250384,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.9,234.9,237.4,243.3,256.3,279.8,309.0,331.1,342.0,346.5,348.2,348.90000000000003,349.2,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.8,234.70000000000002,236.9,242.10000000000002,253.5,273.9,300.6,323.8,338.1,345.0,347.90000000000003,349.1,349.6,349.8,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.5131653347919642,0.8533333333333236
0,0.0,1.2951815420265982e-06,4.095723656213145e-06,1.2951815420265981e-05,4.0957236562131443e-05,0.00012951815420265983,0.0004095723656213145,0.0012951815420265984,0.004095723656213145,0.012951815420265985,0.04095723656213146,0.12951815420265989,0.40957236562131466,1.295181542026599,4.095723656213147,,,,,,,,,,,1.0,0.9999925351280402,0.9999704512713382,0.9998800012930087,0.9995037626507531,0.9979707307298422,0.9917259913043058,0.9669000082327864,0.8768853518634522,0.6347505307820188,0.29674270084105553,0.09062470960622077,0.022340841899378374,0.0046305837062721195,0.0,,,,,,,,,,,1.2336776961896645,0.00814487998842975,-90.89,251.0,0.2816,1.227578947368421,1000000.0,1.2951815420265994e-06,2.8473175809334003e-06,6.259522038900343e-06,1.3760887235710001e-05,3.0251833340807773e-05,6.650540803103892e-05,0.00014620500012502315,0.00032141599750176096,0.0007065985661346112,0.0015533810934869633,0.0034149415768034044,0.007507382458738799,0.01650417440948909,0.03628265569736193,0.07976352356628191,0.1753515438554681,0.3854915449785144,0.8474617786793326,1.863053744440405,4.095723656213147,12.951815420265993,40.95723656213148,129.51815420265993,409.5723656213148,1295.1815420265996,4095.723656213149,12951.815420265997,40957.2365621315,129518.15420266,409572.365621315,233.3,233.3,233.3,233.3,233.3,233.4,233.60000000000002,234.0,235.20000000000002,238.20000000000002,245.5,261.4,288.3,317.5,336.1,344.3,347.40000000000003,348.6,349.0,349.2,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.9,235.0,237.60000000000002,244.0,257.9,281.4,308.8,329.8,341.40000000000003,346.5,348.6,349.40000000000003,349.7,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.5241500219545885,0.8266666666666604
0,0.0,1.8191782705363652e-06,5.752746804780896e-06,1.819178270536365e-05,5.752746804780896e-05,0.00018191782705363651,0.0005752746804780896,0.0018191782705363655,0.005752746804780897,0.018191782705363656,0.05752746804780898,0.1819178270536366,0.5752746804780898,1.8191782705363662,5.752746804780899,,,,,,,,,,,1.0,0.9999915392954374,0.9999720127220619,0.9998800705299276,0.9994820691942583,0.9977853252156207,0.9905770708284705,0.9608113115698255,0.8512421565321328,0.5720096596360913,0.2366326445483647,0.06499092327572052,0.015482039023176224,0.0030419106895172507,0.0,,,,,,,,,,,1.2706841508203277,0.008201536579945701,-90.89,251.0,0.2816,1.2657894736842106,1000000.0,1.819178270536364e-06,3.999268136917155e-06,8.791961673027858e-06,1.9328183911063433e-05,4.2490937425940226e-05,9.34117644804545e-05,0.00020535573635108688,0.0004514525411959318,0.0009924699478753361,0.0021818386376258785,0.0047965380219604425,0.010544673927466303,0.023181333646791785,0.05096167347993111,0.11203376835200081,0.24629421276937916,0.5414513868095278,1.1903227484783576,2.616796780028377,5.752746804780898,18.19178270536366,57.52746804780899,181.9178270536366,575.27468047809,1819.1782705363664,5752.7468047809,18191.782705363665,57527.468047809,181917.82705363666,575274.6804780901,233.3,233.3,233.3,233.3,233.3,233.4,233.60000000000002,234.10000000000002,235.5,239.10000000000002,248.10000000000002,267.20000000000005,297.0,324.7,339.8,345.8,348.0,348.8,349.2,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.60000000000002,234.0,235.20000000000002,238.4,246.3,262.9,289.20000000000005,316.40000000000003,334.7,343.8,347.6,349.1,349.6,349.8,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.4921209173446326,0.786666666666658
0,0.0,2.5047997204261236e-06,7.920872199099532e-06,2.5047997204261233e-05,7.920872199099533e-05,0.0002504799720426123,0.0007920872199099532,0.0025047997204261235,0.007920872199099533,0.025047997204261235,0.07920872199099534,0.2504799720426124,0.7920872199099535,2.5047997204261243,,,,,,,,,,,,1.0,0.9999924459407169,0.9999714491232058,0.9998788185980418,0.9994583896237905,0.9975777682991843,0.9892458615452812,0.953555295427177,0.8209596947915169,0.5057844871320466,0.18364887610320682,0.04428070481194564,0.008690985309114678,0.0,,,,,,,,,,,,1.3141299086465668,0.008010736998994397,-90.89,251.0,0.2816,1.304,1000000.0,2.5047997204261236e-06,5.182776487099372e-06,1.0723880195363648e-05,2.2189188889539637e-05,4.591249572039557e-05,9.49992932940903e-05,0.00019656665543379517,0.00040672355223543506,0.0008415671904166192,0.0017413187215078085,0.003603028878029927,0.00745516425888801,0.015425764269031103,0.03191803627935208,0.06604282434001081,0.13665172282629112,0.2827512835498222,0.585051448277023,1.2105522310413483,2.5047997204261243,7.920872199099535,25.047997204261247,79.20872199099537,250.4799720426125,792.0872199099538,2504.799720426125,7920.872199099538,25047.997204261254,79208.72199099539,250479.97204261256,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.8,234.70000000000002,236.8,242.0,253.8,276.0,305.5,329.2,341.3,346.2,348.1,348.90000000000003,349.1,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,349.3,233.3,233.3,233.3,233.3,233.3,233.4,233.5,233.8,234.5,236.3,240.9,251.20000000000002,270.6,297.20000000000005,321.6,337.0,344.6,347.8,349.1,349.6,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,349.90000000000003,2.51064400768673,0.8399999999999892
